Price,Close,High,Low,Open,Volume
Ticker,SIE.DE,SIE.DE,SIE.DE,SIE.DE,SIE.DE
Date,,,,,
2012-10-08,44.41099548339844,44.83267421005874,44.219834918958405,44.753959014498264,3445043
2012-10-09,44.08490753173828,44.45598370033552,43.916236992420764,44.315425735986494,3422154
2012-10-10,43.88249969482422,44.37726625789874,43.87125466540253,44.05679274036713,3360536
2012-10-11,43.32027053833008,43.629503991063785,43.07288966873598,43.34838311680533,6895453
2012-10-12,42.83674621582031,43.15721976921906,42.803011123779655,42.966059158149086,3873467
2012-10-15,42.92670440673828,43.07288488809101,42.77490141031455,42.791764045034064,2484330
2012-10-16,43.5395393371582,43.79254760735683,43.03915022238102,43.224688311061726,4411784
2012-10-17,43.88249969482422,44.01181753317359,43.5339136037384,43.69696161985962,3763240
2012-10-18,44.388511657714844,44.60216230801643,43.92748017905836,44.01743550468925,3595359
2012-10-19,44.01743698120117,44.399758176566785,43.79254620433362,44.20859757888398,6197576
2012-10-22,43.88249969482422,44.21984075648836,43.775676825811416,43.83189706242664,2619428
2012-10-23,43.2584228515625,43.88812489574549,43.01103709963718,43.860012320470624,3852295
2012-10-24,43.207820892333984,43.40460401184449,42.73554435180491,43.35400137555773,3206313
2012-10-25,43.044769287109375,43.44958052278074,42.96043647746552,43.11223946321899,3100615
2012-10-26,43.42146682739258,43.618249925467595,42.769274783824905,42.769274783824905,2770637
2012-10-29,43.303401947021484,43.43833739465345,43.10099632032684,43.39897979020023,1950737
2012-10-30,43.5395393371582,43.64074460943508,43.21906579593523,43.37086879385698,1595689
2012-10-31,43.59576416015625,44.056795665576516,43.48331876896664,43.48893637355727,3595664
2012-11-01,44.079288482666016,44.354786828526045,43.32026854080927,43.44958639583251,2448422
2012-11-02,44.73147201538086,45.13066071344558,44.298553141692075,44.41662103260849,3851575
2012-11-05,44.55718231201172,44.73709787425961,44.23108627615491,44.304178968205996,2692371
2012-11-06,44.97323989868164,45.198135585687886,44.765211756487865,44.79332433117532,2752235
2012-11-07,44.33230209350586,45.47363849065167,44.304189512949044,45.203767538295075,4922946
2012-11-08,45.130672454833984,46.54188464059668,45.07444729667797,45.625439115124436,8762438
2012-11-09,44.81019973754883,45.54110716568045,44.27045294033598,45.50174955421306,4898614
2012-11-12,44.57404327392578,45.34993055607093,44.562798246040046,44.787693893262094,3089220
2012-11-13,44.849544525146484,44.96198990097888,44.2760627963663,44.410998229463736,2952325
2012-11-14,43.8431396484375,44.70898722368008,43.75880684296799,44.52907167345315,3988941
2012-11-15,43.49455261230469,43.86000621905225,43.29777443374168,43.51704266939596,3600821
2012-11-16,43.07851028442383,43.73632494975511,43.011040099059045,43.47769414968395,4389697
2012-11-19,43.865638732910156,43.989334075109674,43.25280417944281,43.41585222003006,2893856
2012-11-20,44.19735336303711,44.366028814534616,43.66885659031889,43.7700569507239,2296270
2012-11-21,43.62949752807617,43.770055489137036,43.35399921032328,43.517047230832816,4445382
2012-11-22,43.758811950683594,43.820659616275165,43.455205958766506,43.741944405522254,2800585
2012-11-23,44.01182174682617,44.03430689732905,43.53391777163688,43.74194592536128,1959765
2012-11-26,43.86001205444336,44.02306007955514,43.48331827952544,43.94997229477729,1842789
2012-11-27,44.096153259277344,44.29855889175889,43.91061517204372,44.02306056320301,1899219
2012-11-28,44.38289260864258,44.50096542777535,43.75319054857561,43.99495379154433,3185791
2012-11-29,44.50095748901367,44.80456343449168,44.455977375463526,44.64151543336514,3380962
2012-11-30,44.58529281616211,44.86641363127685,44.40537726226617,44.47284743641203,2185884
2012-12-03,44.74272155761719,45.040709937884266,44.58529605035032,44.74834407253719,2040893
2012-12-04,44.78770065307617,45.00697381945028,44.58529503107648,44.60778509024236,1732560
2012-12-05,44.95637130737305,45.06319908869864,44.607785210349796,45.006973940632534,2105416
2012-12-06,45.265602111816406,45.37805241368983,44.86641827164634,44.97886366302623,3538022
2012-12-07,45.372432708740234,45.59732350542865,45.108179393464674,45.17002706332559,2206033
2012-12-10,45.43989944458008,45.529859694543006,45.08006826571635,45.09131329696172,1879001
2012-12-11,46.10333251953125,46.17642029780568,45.45113556662378,45.52985076991182,3233548
2012-12-12,46.22703170776367,46.3844572337444,46.0190035414875,46.159561520703086,2184308
2012-12-13,46.21015930175781,46.345094751195845,46.01899870234833,46.16517918178065,2682126
2012-12-14,46.1483154296875,46.3957011994009,45.91780211684572,46.22140813065782,1803320
2012-12-17,46.2551383972168,46.395696358538714,46.03024271280572,46.1483106146372,1829549
2012-12-18,46.502525329589844,46.648705824956444,46.39007992788338,46.491280298369794,2586477
2012-12-19,46.65994644165039,46.9241997398263,46.42381062935837,46.6205937465974,2680702
2012-12-20,46.654327392578125,46.80613531096408,46.42381407823907,46.58686211712269,2112401
2012-12-21,46.367584228515625,46.56998985537591,46.17642363150832,46.3844517732951,7602686
2012-12-27,46.49127960205078,46.783645498899084,46.31698653124453,46.395701748605894,1458652
2012-12-28,46.215782165527344,46.47440803636086,46.09209174515016,46.38445270622113,1022053
2013-01-02,47.115352630615234,47.32338074396244,46.55873846046765,46.946682116372884,3366503
2013-01-03,47.14910125732422,47.36274703569806,46.946695600001625,47.070386036506605,1764027
2013-01-04,47.18844223022461,47.33462760398527,46.935438904316975,46.946683933067796,1723418
2013-01-07,47.0141487121582,47.227799345736294,46.822988135850736,47.17157911305258,1715844
2013-01-08,46.69929885864258,47.03101739040605,46.53062833553415,46.97479715636522,1684817
2013-01-09,46.794883728027344,47.01415198067419,46.676810919147904,46.86234899403668,1654544
2013-01-10,46.845481872558594,47.04226497863987,46.64869876647732,46.83985935779932,2281751
2013-01-11,47.03102111816406,47.27278434832898,46.86797309658555,46.941065790272944,2223726
2013-01-14,46.80612564086914,47.35149479980511,46.58685249232935,47.1153541082628,2317726
2013-01-15,46.78926086425781,47.07599929126805,46.5756102174202,46.68243308559242,2525505
2013-01-16,46.61497497558594,46.69930779803703,46.40694681148215,46.6711952203887,2158852
2013-01-17,46.581233978271484,46.98042270929318,46.33947075163301,46.4912737411992,2323510
2013-01-18,46.564369201660156,46.918577835200274,46.457546324280436,46.62059435317242,3340452
2013-01-21,46.94106674194336,47.042267101684246,46.699303506876994,46.699303506876994,1887634
2013-01-22,47.047889709472656,47.649484085571636,46.76115126423017,47.300897975063975,4314710
2013-01-23,47.047889709472656,47.081624799617295,46.401320123674296,47.047889709472656,5629629
2013-01-24,47.64257049560547,47.736375666591854,46.97419265029905,47.249750140680085,3439236
2013-01-25,47.97676086425781,48.18782890615005,47.55462478047333,47.753966535557716,2826839
2013-01-28,47.683616638183594,48.410625978882614,47.6836166381836,48.24646307491666,2278127
2013-01-29,47.859500885009766,48.01193748575417,47.65429599609072,47.92399033879642,1718997
2013-01-30,47.707054138183594,48.070558693669355,47.40803902276923,48.06469555178578,2035982
2013-01-31,47.39632797241211,47.84191665748227,47.3963279724121,47.490138272700385,2595764
2013-02-01,46.8452033996582,47.54876010283144,46.6693142238649,47.43736550240035,3304678
2013-02-04,45.40291976928711,46.9566120515018,45.40291976928711,46.780722842255805,5027587
2013-02-05,45.60224914550781,45.76054887868399,45.26219710821842,45.350139128583564,2758249
2013-02-06,45.15667724609375,45.90713410538949,44.99250920741188,45.64330285595075,2944524
2013-02-07,45.14494323730469,45.48499530369285,44.94560148793074,45.0980380914169,3123995
2013-02-08,45.04527282714844,45.30324602620538,44.75212588696281,45.133219981593804,2694528
2013-02-11,45.2563362121582,45.32083078543672,44.86351587075963,45.144941615326054,2094700
2013-02-12,45.54948043823242,45.59052243699136,45.05112867239121,45.3208281150156,2689192
2013-02-13,46.2530517578125,46.42307781002179,45.7019315939428,45.731242192751566,3399495
2013-02-14,46.03611373901367,46.37616579308896,45.69606168493839,46.21200290907499,2486644
2013-02-15,45.79573059082031,46.235456082012426,45.74882544602137,45.81918316321979,3003249
2013-02-18,45.83090591430664,45.87781105548761,45.5729327584599,45.73123248929708,1358850
2013-02-19,46.31753921508789,46.42893894420798,45.52017216293148,45.637435035689464,2250944
2013-02-20,46.094749450683594,46.49343301631629,46.05371256179638,46.33513324303712,1982357
2013-02-21,45.28565216064453,45.877814247306496,45.0569947021277,45.72537252786264,3214719
2013-02-22,45.959896087646484,46.03611695227437,45.29738136232428,45.461544257796604,2243754
2013-02-25,46.710357666015625,47.238025209658645,46.14751126199988,46.14751126199988,3976018
2013-02-26,45.8895378112793,46.25890560178573,45.71951177443104,46.135784711833324,3520564
2013-02-27,46.299949645996094,46.39375994392251,45.731240076765545,45.97162384455253,2246202
2013-02-28,46.68103790283203,46.792437617689764,46.42306985709068,46.48755930820161,2927989
2013-03-01,46.710357666015625,46.903836277416325,46.24132155632713,46.63413680187473,2077562
2013-03-04,46.65172576904297,46.692767772403805,46.29408426676843,46.323399983454735,1364423
2013-03-05,47.57807922363281,47.70706838358782,46.956606480992924,47.05041165849256,3118743
2013-03-06,48.094024658203125,48.363724168042054,47.57808333573942,47.70120936270172,2888068
2013-03-07,48.15850830078125,48.26990801414826,47.70706166645065,47.99434542278387,1953591
2013-03-08,48.779991149902344,49.05554864927719,48.42821278608592,48.504428529878226,3297987
2013-03-11,48.77412414550781,48.99105531417376,48.57478240570523,48.779987288462266,1636907
2013-03-12,48.55134201049805,48.78586266684482,48.269921319402044,48.66273663392144,2121404
2013-03-13,48.738948822021484,48.826890852066434,48.439938750959726,48.47511249058816,1711646
2013-03-14,49.21971130371094,49.21971130371094,48.9441538056833,48.95588009246314,2397181
2013-03-15,48.944156646728516,49.360429610277436,48.944156646728516,49.24902987940261,8593913
2013-03-18,49.284202575683594,49.39559717197194,47.84777350668396,48.011936389942576,3754304
2013-03-19,49.641849517822266,49.83532813734716,49.23730284784754,49.23730284784754,3673197
2013-03-20,50.11088562011719,50.48025342804237,49.34870255036239,49.83532811040766,4367273
2013-03-21,50.937557220458984,51.74078724019247,50.75580492817206,51.007914928691996,5220334
2013-03-22,50.72063446044922,51.213123137565695,50.49197699153296,50.97860764597643,2654316
2013-03-25,50.62095642089844,51.5883441593404,50.62095642089844,50.80270870832458,3311306
2013-03-26,50.093299865722656,51.00206150024092,49.981900139803095,50.74408830823441,2587614
2013-03-27,49.53044509887695,50.22227542896392,49.28419823535089,50.08156513008408,2779338
2013-03-28,49.26661682128906,49.61253204259681,49.08486449548418,49.24902739098705,2721163
2013-04-02,50.345401763916016,50.42748576754866,49.12004069708604,49.16108269890236,2238838
2013-04-03,49.278343200683594,50.228146835529415,49.21384862278844,50.15192597074423,2284280
2013-04-04,48.98519515991211,49.63598358496709,48.89724801022945,49.34283666065658,2261174
2013-04-05,47.71879196166992,49.16108424863183,47.44909249045266,48.92656363722323,4030343
2013-04-08,47.58393859863281,48.08229552678122,47.472543999052654,47.836048634292,1705297
2013-04-09,47.255611419677734,48.04711524153098,47.05626967846545,47.92985238161263,2409842
2013-04-10,48.12919998168945,48.35199432200662,47.36115375897297,47.865368756054266,3220298
2013-04-11,48.2347297668457,48.5865080985211,47.74223600598111,48.02366174371071,2857285
2013-04-12,47.36701202392578,48.193694808609976,47.261480557262686,48.13506337121406,2576780
2013-04-15,46.54032897949219,47.144217352907596,45.91298803382971,46.95660189557992,4096884
2013-04-16,46.37616729736328,46.65172478711622,46.05956780511336,46.31753586522474,1951962
2013-04-17,45.71950912475586,46.72208097830462,45.18597847168393,46.58137066642114,4513810
2013-04-18,45.15667724609375,45.95403925929859,44.99837235165052,45.65502914442802,3550791
2013-04-19,44.64072799682617,45.40877936135519,44.51174395230936,45.33842163490074,4674119
2013-04-22,44.76385498046875,44.96905477907299,44.26549798200193,44.793165579805226,3008371
2013-04-23,45.731239318847656,45.93058107798809,44.55278331522411,44.69935678265548,4025037
2013-04-24,46.464107513427734,46.58723351611835,45.5553459539557,45.619840526793645,3371008
2013-04-25,46.79243850708008,47.04454341472597,46.434797025457755,46.61068619476957,2278990
2013-04-26,46.270633697509766,46.77485380505482,45.91885532333613,46.61654892809219,2516761
2013-04-29,46.59309387207031,46.68689903357461,45.80159009899969,46.05956325427154,2170378
2013-04-30,46.49342346191406,47.02109097129222,46.323397435136066,46.79243863501593,2254504
2013-05-02,46.79243850708008,47.402184896348295,45.82504551554063,45.90712439687339,4397437
2013-05-03,47.249752044677734,47.33769919662996,46.206143232073835,46.528605881266714,3560000
2013-05-06,46.93315124511719,47.34356103494831,46.739672636805324,47.214571882307624,1597007
2013-05-07,47.10317611694336,47.35528103139846,46.651724335148515,46.92728694288087,2105962
2013-05-08,47.46668243408203,47.49013500754163,46.93315174982379,47.00936749291827,2301676
2013-05-09,47.66016387939453,47.89468450729106,47.2614803481653,47.44909582635261,2583205
2013-05-10,47.88882064819336,48.18783073182378,47.6718894546784,47.69534202918266,3047862
2013-05-13,47.912269592285156,48.18196393734995,47.71879098793473,48.00021161936313,1809735
2013-05-14,47.67188262939453,48.01193466972144,47.208704590548464,47.97089267021506,2428765
2013-05-15,47.53703689575195,47.79501009326268,47.27906881889066,47.74224180091174,1865943
2013-05-16,47.41978073120117,47.59566992427356,46.939018302309876,47.49013845668997,2532033
2013-05-17,47.413917541503906,47.982627126705566,46.93315511307809,47.343564936732825,5922787
2013-05-20,47.54875946044922,47.68361175256655,47.196981113615124,47.413912288980924,1479615
2013-05-21,47.62498092651367,47.89468039352711,47.337697150519155,47.660159785774,2548335
2013-05-22,48.246456146240234,48.527876763867155,47.32010517219098,47.80673067046824,3602891
2013-05-23,47.66016387939453,48.03539483576917,47.044549151409726,47.60153244225802,4324378
2013-05-24,48.34025955200195,48.66272215814899,47.94157609100444,47.982618089770085,4095908
2013-05-27,48.57478713989258,48.815170903804585,48.31681394540291,48.510292561107825,1222314
2013-05-28,48.8796501159668,49.38386499155331,48.6509926870369,48.72135039459942,2912634
2013-05-29,48.4692497253418,48.744812345684146,48.2464605164769,48.445802272289654,2345673
2013-05-30,48.516151428222656,48.932424340569916,48.176099374993505,48.40475683169894,1824316
2013-05-31,47.84777069091797,48.36957502496996,47.84777069091797,48.31680674110502,6054853
2013-06-03,47.74223709106445,48.357851745812454,47.507721611716676,48.275767743586485,2936654
2013-06-04,47.57221984863281,48.217150337550336,47.39046750222013,48.0764399998292,2346642
2013-06-05,47.302520751953125,48.02953006522288,47.09731584957545,47.29665760843807,2812083
2013-06-06,46.62240982055664,47.64256592022671,46.56964153657931,47.460813618286736,3206378
2013-06-07,47.097320556640625,47.361156920537574,46.264779697542245,46.78658416058523,3674856
