Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2006-01-20,10.986801147460938,11.200562470753022,10.78674228545641,11.189601128981446,18971600
2006-01-23,11.099159240722656,11.143007729239159,10.962132583429785,10.962132583429785,13222200
2006-01-24,11.208786010742188,11.318406758472108,11.15397511416178,11.291001832897352,15888400
2006-01-25,11.274557113647461,11.288259575053424,11.20878488072653,11.274557113647463,13699000
2006-01-26,11.367734909057617,11.39514087632212,11.277297830661647,11.312924019959366,14573200
2006-01-27,11.502021789550781,11.507502983124951,11.296481734957984,11.367735160560612,13646400
2006-01-30,11.441727638244629,11.499278592228267,11.384176684260993,11.46913255573286,12143400
2006-01-31,11.340328216552734,11.438987592438826,11.293738602192928,11.438987592438826,13115000
2006-02-01,11.373215675354004,11.384178061848079,11.244410247625419,11.288258748171001,12966600
2006-02-02,11.299221992492676,11.375956612915394,11.230708639849308,11.32388684126152,12468400
2006-02-03,11.203304290771484,11.299222571212594,11.104644890643002,11.241671602947928,12538000
2006-02-06,11.21975040435791,11.236193991432305,11.13479448471816,11.189605396201626,13500600
2006-02-07,11.244403839111328,11.367728003306834,11.129301982815603,11.345804288244366,20573000
2006-02-08,11.299221992492676,11.315665573482171,11.145751706216444,11.307443260272025,18185800
2006-02-09,11.236186981201172,11.351288882616577,11.208782065272894,11.269073089401212,15045200
2006-02-10,11.280038833618164,11.351292263512295,11.156714584348665,11.211525477960757,12782000
2006-02-13,11.164934158325195,11.34032813850193,11.134788121964085,11.34032813850193,11791600
2006-02-14,11.329371452331543,11.356776383483032,11.219749636863362,11.233453147870218,14048800
2006-02-15,11.329371452331543,11.356776383483032,11.266339274338229,11.343073917907288,13561600
2006-02-16,11.397881507873535,11.40610277573966,11.280038456448635,11.312924573343944,14381400
2006-02-17,11.452691078186035,11.482837117457844,11.299220807998056,11.411582652737083,14525200
2006-02-21,11.469138145446777,11.521208977655002,11.40062477290425,11.452695605112474,20793200
2006-02-22,11.532171249389648,11.556835059637079,11.488321687800203,11.523948933876083,11821200
2006-02-23,11.518465995788574,11.59520167152794,11.493801143842157,11.55957443084291,9523400
2006-02-24,11.573273658752441,11.603419696640866,11.466393012006671,11.512981582975591,10691400
2006-02-27,11.655491828918457,11.655491828918457,11.559573548355559,11.586978472679,13199800
2006-02-28,11.502021789550781,11.669194534555182,11.488318282899973,11.652750953832678,16189400
2006-03-01,11.595199584960938,11.61438323908593,11.469134228014317,11.482837734187092,11036800
2006-03-02,11.485573768615723,11.551347020647652,11.428022826481767,11.529422254826883,11537800
2006-03-03,11.455429077148438,11.523942410200078,11.392396936192586,11.408840512479959,10586800
2006-03-06,11.496541976928711,11.56231421685766,11.428028617168028,11.447212274266548,10945800
2006-03-07,11.455429077148438,11.521202336867432,11.428024162099979,11.496537495151621,11242600
2006-03-08,11.573273658752441,11.650008267609786,11.428025707577998,11.433506900415043,13843000
2006-03-09,11.619867324829102,11.671937106782071,11.54313164379772,11.54313164379772,13296600
2006-03-10,11.721266746520996,11.765115258815776,11.655493455363327,11.68015830886858,15399000
2006-03-13,11.729548454284668,11.815124619043402,11.707463603338121,11.757153464904198,13502200
2006-03-14,11.812369346618652,11.834453153489237,11.715749664000601,11.724032013008141,11377200
2006-03-15,11.795797348022461,11.820642271322038,11.746107501423305,11.78475492587524,12805400
2006-03-16,11.784753799438477,11.804077509817402,11.735063957588887,11.790275009984345,14209000
2006-03-17,11.812369346618652,11.826171857545777,11.75439816888627,11.784763271700315,16508800
2006-03-20,11.839963912963867,11.867569963504145,11.784752864946462,11.820640204117248,11851600
2006-03-21,11.801318168640137,11.831684302008638,11.7350646910122,11.815120669335828,14625800
2006-03-22,11.806843757629395,11.856533621010032,11.78475890587636,11.820646263443196,16481600
2006-03-23,11.7074613571167,11.826164775520533,11.649490214099977,11.801319849504301,12053200
2006-03-24,11.776476860046387,11.804081869909004,11.685379485048855,11.690899644570479,9723600
2006-03-27,11.701939582824707,11.773714278115628,11.685377001652496,11.748869353293909,9339200
2006-03-28,11.638444900512695,11.729543290970447,11.624642401278756,11.679853451277708,10910400
2006-03-29,11.638444900512695,11.690894818826948,11.599797481432386,11.621881269594054,8702000
2006-03-30,11.627406120300293,11.666053551480648,11.566674894044105,11.588758689119942,13586200
2006-03-31,11.558387756347656,11.646725006145735,11.541825180174943,11.627401298568849,14535800
2006-04-03,11.558387756347656,11.657767425636266,11.539064048770769,11.621880088823582,11291600
2006-04-04,11.616368293762207,11.630170801529061,11.505946125499678,11.54459356847241,9257600
2006-04-05,11.580477714538574,11.616365067215446,11.525266645742665,11.608082722404752,13148800
2006-04-06,11.50870132446289,11.594278521222353,11.47833624148056,11.594278521222353,10988400
2006-04-07,11.414844512939453,11.56115400326952,11.40380314162648,11.536309074954117,11893400
2006-04-10,11.450729370117188,11.456250581102184,11.378955733438865,11.414842025246365,7726200
2006-04-11,11.398279190063477,11.59703751575511,11.33754692365207,11.59703751575511,11085200
2006-04-12,11.359633445739746,11.41208337707816,11.29061987936967,11.38999853036928,10010000
2006-04-13,11.389998435974121,11.436928208309835,11.34030963741784,11.36515351016426,9029000
2006-04-17,11.329268455505371,11.428648169633876,11.27957859844112,11.401042108451758,9270800
2006-04-18,11.401040077209473,11.453491057578896,11.332026516145174,11.332026516145174,11528400
2006-04-19,11.50870132446289,11.62740473642524,11.428646392144536,11.450730184591993,16677600
2006-04-20,11.541831016540527,11.660534453430873,11.470056306620794,11.522507299192203,12246600
2006-04-21,11.552875518798828,11.599805311548666,11.508706859597515,11.59704417800014,13110600
2006-04-24,11.472814559936523,11.566673043384455,11.461772137633627,11.525264486280262,12466400
2006-04-25,11.414844512939453,11.489379297885666,11.387239505061693,11.470055581758523,12600800
2006-04-26,11.516986846923828,11.5335494325651,11.414845987838804,11.414845987838804,12248600
2006-04-27,11.608081817626953,11.632926743995426,11.486618318194118,11.49213952994972,13146400
2006-04-28,11.583236694335938,11.619124043605506,11.547350398129819,11.597039196958557,11529400
2006-05-01,11.585997581481934,11.646728802348777,11.56943394684729,11.619123797687797,13265600
2006-05-02,11.660534858703613,11.677097443827188,11.591521279185647,11.621886369600086,10551400
2006-05-03,11.572195053100586,11.65777226004594,11.547351178538909,11.635688464969942,14313200
2006-05-04,11.616368293762207,11.630170801529061,11.5390723547529,11.580480931117307,13301800
2006-05-05,11.790276527404785,11.839966375649508,11.605320689098717,11.66881303895289,18958000
2006-05-08,11.97247314453125,12.07461398049976,11.820643509820814,11.828924800767226,27358400
2006-05-09,12.055286407470703,12.055286407470703,11.920020439197978,11.920020439197978,13929600
2006-05-10,12.030437469482422,12.080126235715676,12.000071351794553,12.055281326067671,14902400
2006-05-11,11.97523307800293,12.033204214951004,11.944866943488222,12.019401713734322,16969400
2006-05-12,11.920024871826172,11.977996022643294,11.90070115488713,11.947629880863774,14767800
2006-05-15,12.129820823669434,12.146384454300767,11.884132761152093,11.922780179562034,18623200
2006-05-16,12.102216720581055,12.201596405591363,12.047005667457189,12.185032773735228,16978000
2006-05-17,12.022165298461914,12.138108659230932,11.92554670870744,12.0801364523146,19862400
2006-05-18,12.022165298461914,12.124305100925737,11.969715357318577,12.03044764405776,15375800
2006-05-19,12.049763679504395,12.077368672387516,11.944862811035165,12.074608594324395,16014600
2006-05-22,12.035964965820312,12.071852313437605,11.975233746464204,12.022162463833169,15634200
2006-05-23,12.030437469482422,12.082887366266988,12.013873845362832,12.071844950187261,13705800
2006-05-24,12.154670715332031,12.19331814955191,11.994559765983446,12.013883483093386,20534800
2006-05-25,12.248530387878418,12.248530387878418,12.104982009200139,12.198840523987332,14125400
2006-05-26,12.281652450561523,12.356186161684418,12.207117686375375,12.281652450561523,12337000
2006-05-30,12.055286407470703,12.234722058680223,12.044245039799707,12.204355928192777,16652200
2006-05-31,12.154670715332031,12.171234352739237,12.024925908031523,12.063573342251402,14599800
2006-06-01,12.124306678771973,12.16019403952126,12.055293090519225,12.140870319055594,9973400
2006-06-02,12.116021156311035,12.182274641257305,12.035965169144456,12.077373728868801,12120400
2006-06-05,11.989034652709961,12.113259260186744,11.977992231364633,12.088414338691388,11428600
2006-06-06,12.008360862731934,12.06633200726506,11.925544791532685,12.035965868777192,16578600
2006-06-07,11.97523307800293,12.091175351899077,11.966950734822248,12.041485505068346,11577400
2006-06-08,11.977996826171875,12.013884182779092,11.884138314858616,12.000081677334368,23080400
2006-06-09,12.022165298461914,12.102221303151993,11.989039075269472,12.091178877733295,13947800
2006-06-12,11.955910682678223,12.05805046660879,11.944868259263172,12.0552893342233,13990600
2006-06-13,11.93088436126709,12.025419493352016,11.889177279802658,12.005956471509986,18118600
2006-06-14,11.903079986572266,11.989273063358421,11.81410587209004,11.908641001309293,12402600
2006-06-15,11.967029571533203,11.98927256890888,11.822446376298565,11.942005536576149,14639400
2006-06-16,12.014297485351562,12.058784544021988,11.936445397842105,11.936445397842105,16754800
2006-06-19,11.936446189880371,12.047664374263846,11.880837097688635,12.014298282555675,11623000
2006-06-20,11.900298118591309,11.989272226865802,11.872494107501169,11.928103190336484,11303800
2006-06-21,11.95869255065918,11.994838629838846,11.866938424317583,11.866938424317583,9266400
2006-06-22,11.919767379760742,11.969815474452565,11.850256254983835,11.961474478889125,8044600
2006-06-23,11.88640022277832,11.961472351463991,11.87249821242662,11.88362024497014,7681400
2006-06-26,11.908649444580078,11.919770421283832,11.814114248335066,11.88084435118104,9625600
2006-06-27,11.819668769836426,11.894740896500196,11.752938697683323,11.86971685427894,12008800
2006-06-28,11.794645309448242,11.83357242422244,11.777963320914727,11.797426347974113,10224200
2006-06-29,11.9725923538208,11.99761639247271,11.794643045265436,11.83078911457491,14379000
2006-06-30,11.961475372314453,12.092156636065663,11.961475372314453,12.022645506096836,22568000
2006-07-03,12.058785438537598,12.081029499850436,11.986494360581313,12.011518399230647,5875600
2006-07-05,11.961475372314453,12.058790530008544,11.911427273884444,12.011523470744462,11837800
2006-07-06,12.047663688659668,12.119954761936361,11.967030562603052,12.005956606725514,10246000
2006-07-07,12.005962371826172,12.0921565542403,11.989279318910503,12.019864385594731,5874000
2006-07-10,12.13107681274414,12.164441841955774,12.02263967231496,12.039321656593199,9588800
2006-07-11,12.181131362915039,12.256203514044246,12.128302222867234,12.150546294604355,15525400
2006-07-12,12.114397048950195,12.197810174898997,12.078250972132054,12.186689202586482,8300400
2006-07-13,11.983715057373047,12.136640349398492,11.914203946690709,12.09493325872694,12870400
2006-07-14,11.858593940734863,12.005957131541626,11.780740788431594,11.955909055294953,13775200
2006-07-17,11.872495651245117,11.90864171888629,11.828008591323357,11.833569606395473,11175800
2006-07-18,12.108833312988281,12.156101412158616,11.975372129312664,12.053224221292973,23951200
2006-07-19,12.183903694152832,12.208927728822541,12.108831590143705,12.203366714378712,16154800
2006-07-20,12.189471244812012,12.225617327751566,12.136643170250835,12.181130249001201,10657600
2006-07-21,12.206151962280273,12.322930123916642,12.170005886254788,12.322930123916642,18399800
2006-07-24,12.233955383300781,12.278442451359298,12.197809309048436,12.197809309048436,11459200
2006-07-25,12.303468704223633,12.342394763187473,12.156105463673219,12.197811500853524,10983800
2006-07-26,12.359078407287598,12.411906481178907,12.245080203144324,12.261762194554418,16632800
2006-07-27,12.320148468017578,12.411902573855306,12.295124428124513,12.38687853396224,12820000
2006-07-28,12.378532409667969,12.420238418431365,12.320143361006311,12.370191420046256,12831000
2006-07-31,12.372974395751953,12.453607517157895,12.353511374813289,12.37853541039944,12836200
2006-08-01,12.320148468017578,12.411902573855306,12.300685443729114,12.372976525278375,9094400
2006-08-02,12.320148468017578,12.370196547803712,12.286782374389976,12.314587452412978,9120600
2006-08-03,12.239517211914062,12.331271331839153,12.203371135262149,12.289565299384272,11378000
2006-08-04,12.19225025177002,12.28956645798344,12.164446227512208,12.286785419164337,9781800
2006-08-07,12.125519752502441,12.22283489471534,12.08937367368529,12.192249832689715,10029400
2006-08-08,12.181131362915039,12.233959442307125,12.150546294604355,12.181131362915039,8162800
2006-08-09,12.164441108703613,12.261756213311205,12.153319079418434,12.22005019447442,7719000
2006-08-10,12.206151962280273,12.284004070037852,12.153322837168698,12.170005886254788,8430600
2006-08-11,12.16722297668457,12.20058906972575,12.125516951365979,12.1561020063261,5677400
2006-08-14,12.231176376342773,12.27566344793212,12.200591315752199,12.231176376342772,8528800
2006-08-15,12.322925567626953,12.331266558758282,12.26453650839759,12.300682571058397,9501200
2006-08-16,12.325713157653809,12.36185817887486,12.292347054080482,12.342395148784881,9839400
2006-08-17,12.284003257751465,12.322929309056248,12.220053164799983,12.278442241757158,9517200
2006-08-18,12.320148468017578,12.350732462859972,12.167223190529246,12.167223190529246,9963000
2006-08-21,12.286785125732422,12.384101329621744,12.256201124041446,12.331272199875809,8328400
2006-08-22,12.347954750061035,12.378539811168153,12.267321599988719,12.311808672329398,8017800
2006-08-23,12.322925567626953,12.356290592807298,12.270097522703487,12.325706605107413,7561200
