Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2001-04-16,18.566978454589844,18.808266984887528,18.362340977908268,18.753289821905373,65857400
2001-04-17,18.777711868286133,18.970131819845392,18.33789600126595,18.48450129027268,85149200
2001-04-18,19.984159469604492,20.252935342492997,19.241969138207246,19.36108590359669,156696400
2001-04-19,20.781322479248047,21.074533094853084,20.08189204328392,20.1002169785621,159375600
2001-04-20,21.07452964782715,21.715927910193187,20.92181566487188,21.471586935603028,192919600
2001-04-23,20.845462799072266,20.912657337708417,20.433135429532403,20.802703061800333,92171200
2001-04-24,20.63167381286621,21.358592018486622,20.506447144671398,20.830200259154367,89176600
2001-04-25,21.285274505615234,21.315816834460747,20.540029564586998,20.63776641503084,76744000
2001-04-26,21.114229202270508,21.685380195600775,20.845453497883845,21.401332164618218,118737600
2001-04-27,20.50031852722168,21.28221309266483,20.22237805983798,21.236398448233167,121572400
2001-04-30,20.69274139404297,21.092851219973713,20.671361533044305,20.930974796665247,74368200
2001-05-01,21.43187713623047,21.471584258195033,20.646927454929227,20.66525471515524,83702800
2001-05-02,21.30666160583496,21.73120641261006,21.18143498573455,21.68539173866525,92864400
2001-05-03,20.930984497070312,21.43494126014481,20.811867740554852,21.150893072246905,66273400
2001-05-04,21.609033584594727,21.700662927646537,20.756889083044474,20.76910648413345,119538400
2001-05-07,21.801448822021484,22.036629676388795,21.593757698139594,21.633464827704017,109356200
2001-05-08,22.009140014648438,22.021357413765607,21.60903009704133,21.914458084278664,75084000
2001-05-09,21.502132415771484,21.7770180914022,21.337201010393056,21.75869082620629,76676600
2001-05-10,21.379959106445312,21.758689158152055,21.36774170732824,21.725091893137765,64334600
2001-05-11,21.196706771850586,21.379963132655707,20.967635738286415,21.367745731237893,51128800
2001-05-14,20.989013671875,21.135617814901757,20.860734464168875,21.114237946950738,44968000
2001-05-15,20.851560592651367,21.166153270221525,20.769096089362375,20.995112070811672,61385600
2001-05-16,21.123397827148438,21.343303990492686,20.564464127684847,20.677470976160997,91893800
2001-05-17,20.82102394104004,21.422717408575195,20.631660092939345,21.105072043421544,106984800
2001-05-18,20.796586990356445,21.135612184864776,20.540028643285392,20.674417680454162,90605400
2001-05-21,21.01039695739746,21.376909704812512,20.69275148886318,20.784380840832554,103491600
2001-05-22,21.474641799926758,21.486859199477983,21.129509000969836,21.211973535152215,83455600
2001-05-23,21.288333892822266,21.868647646778633,21.230304148588374,21.49907999042147,93637400
2001-05-24,21.905298233032227,21.9236231687807,21.156998176813957,21.361636723672465,80781600
2001-05-25,21.65789794921875,21.960270979766516,21.48991163767531,21.886968921197752,52747600
2001-05-29,21.48379135131836,21.914445688231293,21.395219335723805,21.624290196576396,71210800
2001-05-30,21.132568359375,21.55711317921528,20.967636926236654,21.245575250988008,86501800
2001-05-31,21.129512786865234,21.496025518149303,20.89127927850748,21.224194737563543,70682600
2001-06-01,21.48379135131836,21.593745550945947,20.9828899220057,21.257775421074673,57587600
2001-06-04,21.618194580078125,21.69149665138715,21.31887642959828,21.547947441390967,43736600
2001-06-05,22.174068450927734,22.320674890556166,21.532670229292734,21.612082147851066,89454200
2001-06-06,22.100778579711914,22.44285890726981,21.853382552326767,22.262655107765482,80022800
2001-06-07,22.503934860229492,22.519207192136516,22.015250532203527,22.02746793168301,66960000
2001-06-08,22.354276657104492,22.525315595955867,22.00608891431089,22.510043263459522,51867000
2001-06-11,22.027462005615234,22.250423077998033,21.841150791580265,22.250423077998033,47345600
2001-06-12,22.015254974365234,22.116046792735393,21.627360035873227,21.691499648409376,66714600
2001-06-13,21.590709686279297,22.082449035158877,21.57543735162595,22.00609202235436,55302400
2001-06-14,21.043991088867188,21.547947788986725,20.89127707854193,21.447155982916644,71972400
2001-06-15,20.77521324157715,20.860735045997366,20.280421332273008,20.619446626545574,108354400
2001-06-18,20.42702865600586,20.75689153365969,20.16130772419966,20.753836600469025,56846800
2001-06-19,20.561410903930664,21.02871532648333,20.41785938479765,20.833241611562354,63457400
2001-06-20,21.19976043701172,21.254735244757796,20.494220111268454,20.506437511955664,64108400
2001-06-21,21.331090927124023,21.547946863070752,21.050097719455238,21.12034718648782,69603800
2001-06-22,21.022613525390625,21.566275088914544,20.94625651185679,21.3799637894735,51092000
2001-06-25,21.028717041015625,21.3219276373034,20.69885424635537,21.10507403995194,49215600
2001-06-26,21.42271614074707,21.444096003952193,20.67747120005934,20.714123392795404,63077000
2001-06-27,21.7281436920166,21.847260403441723,21.18448232597779,21.337196297572074,69199800
2001-06-28,22.21683120727539,23.258341765457704,21.541835633039643,21.853373485905756,128975600
2001-06-29,22.296239852905273,22.421466428123907,21.807555609846556,22.174068209583027,94283800
2001-07-02,21.563213348388672,22.342055572645254,21.425771699510634,22.006085285208638,72810200
2001-07-03,21.523517608642578,21.624309436350156,21.358586162456916,21.471595393240992,28037400
2001-07-05,20.924869537353516,21.599865028206167,20.903489674031682,21.447151052984385,49242600
2001-07-06,20.176576614379883,20.891279476456205,20.057459859072353,20.860737136931657,67467800
2001-07-09,20.063560485839844,20.436182915047528,19.865031875006068,20.219327044753825,66476600
2001-07-10,19.694002151489258,20.23460878737477,19.654295012709493,20.12770943341223,66562600
2001-07-11,20.310955047607422,20.387312021470606,19.608469955974147,19.61152488739305,73822600
2001-07-12,21.8686466217041,22.006090634220993,21.48075404642691,21.593760926901272,128078000
2001-07-13,21.789234161376953,21.990817776169337,21.667064815694065,21.807561427414107,58934600
2001-07-16,21.74036407470703,22.039684525435128,21.42577362286083,21.822828605390455,55990800
2001-07-17,21.935832977294922,21.993865027387873,21.422713981851704,21.581537804138698,63241000
2001-07-18,21.55406379699707,21.838112061070618,21.340265030589794,21.563226268381413,57590800
2001-07-19,22.164913177490234,22.29624733031641,21.752585781948405,21.752585781948405,76549400
2001-07-20,21.129512786865234,21.196707331321242,20.750782653840883,20.778270060083187,124203600
2001-07-23,20.491161346435547,21.147831946624354,20.265145301567244,21.147831946624354,79999400
2001-07-24,20.2559871673584,20.76605142603342,20.066620946968133,20.46367832415609,67530200
2001-07-25,20.610280990600586,20.622496059123552,20.039129832584376,20.237658484425452,74065400
2001-07-26,20.338455200195312,20.561418729066055,20.00553970378837,20.50033404374246,77974000
2001-07-27,19.99637222290039,20.23460569828478,19.86809301772892,20.173521028269068,65396000
2001-07-30,20.0971736907959,20.42703432984091,20.017761717399917,20.05135900113545,42196400
2001-07-31,20.216276168823242,20.582788766082693,20.112429457120566,20.161299046211298,59031600
2001-08-01,20.301799774169922,20.40564417689361,20.084946171219812,20.402591574623433,55679000
2001-08-02,20.601119995117188,20.628609729942543,20.237662218615995,20.527817919301206,54198400
2001-08-03,20.430076599121094,20.573628116960265,20.15824589393944,20.555303184548617,43260400
2001-08-06,20.197954177856445,20.500329596233172,20.060512500580387,20.320125852230095,27831600
2001-08-07,20.265148162841797,20.47894916972514,20.155193891925975,20.17046622464293,31347800
2001-08-08,19.8100643157959,20.53698226550222,19.697055093812615,20.3140210848559,54996400
2001-08-09,19.855878829956055,20.020810261957976,19.639025187017747,19.846716360994478,45536200
2001-08-10,20.011638641357422,20.115485358062934,19.211418888403184,19.78256767447717,51756400
2001-08-13,20.1063232421875,20.155190504252726,19.776460484883184,19.92611953338535,32675400
2001-08-14,19.758136749267578,20.185734056593898,19.684832356385446,20.08188966202338,36481200
2001-08-15,19.303058624267578,19.868101380675753,19.303058624267578,19.76425460166056,39503000
2001-08-16,19.736759185791016,19.764246588654743,19.15033679060783,19.193096526327512,43905600
2001-08-17,18.89988899230957,19.587100973584946,18.783826001353393,19.480201616859258,52234200
2001-08-20,19.150341033935547,19.165612205059873,18.661655402147485,18.832695548040657,48371200
2001-08-21,18.563913345336914,19.303049706346297,18.542533478686448,19.15033570734849,47111800
2001-08-22,18.52726173400879,18.676921961010013,18.044686118085547,18.67081326142677,78107200
2001-08-23,18.056901931762695,18.792983320235347,18.02025090023179,18.530315069847422,51813200
2001-08-24,18.951810836791992,19.022059150580983,18.090503803218343,18.203511858868843,63399000
2001-08-27,19.031217575073242,19.351916716362712,18.80520036052608,18.9059921517082,44562800
2001-08-28,18.551700592041016,19.226696314643316,18.502832149796408,19.04038501448712,47422800
2001-08-29,18.402036666870117,18.72273582804147,18.185183070423477,18.64637882942375,48170000
2001-08-30,17.39107322692871,18.221837918665017,17.262794001648263,18.032472848677678,97632000
2001-08-31,17.424663543701172,17.73314641202,17.195592591334073,17.363577723380256,57900800
2001-09-04,17.134506225585938,18.04468247265304,17.12534376061975,17.467422712366634,67189200
2001-09-05,17.635412216186523,17.833939705674645,16.917655758487125,17.15894414420751,89470600
2001-09-06,17.110069274902344,17.83393299454951,17.073418257039346,17.27500060295811,112356800
2001-09-07,16.92071533203125,17.51935406210261,16.893226759471055,17.137568979386344,89863800
2001-09-10,17.5865478515625,17.699555904943786,16.706914732661783,16.77410811204537,84471800
2001-09-17,16.160198211669922,16.829085227224,16.126600939475395,16.49922353637389,127502000
2001-09-18,16.590850830078125,16.7985419878646,16.239608122467487,16.312911363792622,83182600
2001-09-19,16.453401565551758,16.706907295963106,15.454652136966214,16.63360408321915,126950200
2001-09-20,15.503520011901855,16.068562337653717,15.476031453728899,15.9891504295474,117983200
2001-09-21,15.18282699584961,15.45465775441554,14.507831333437391,14.636110545972363,184976600
2001-09-24,15.885309219360352,16.019698280398217,15.231693508326316,15.469928132386478,85580200
2001-09-25,15.66845417022705,16.187681937080992,15.320266481017706,15.964719665308609,84940600
2001-09-26,15.353875160217285,15.821179915313644,15.133966491882024,15.732605461110156,58524400
2001-09-27,15.259182929992676,15.47909146757993,14.660544316688902,15.30194266449789,81191200
2001-09-28,15.628751754760742,15.75703213337605,14.959864787692728,15.155338540710844,116641200
2001-10-01,15.81811809539795,16.034971719017904,15.396627083980002,15.558503568496942,69999600
2001-10-02,16.20295524597168,16.35566924671621,15.74786817621758,15.769248043112585,80860800
2001-10-03,17.17421531677246,17.38801513755313,16.004426749615774,16.028860382356694,97199200
2001-10-04,17.238346099853516,17.836985524990183,17.168097839606368,17.38495131668861,101778000
2001-10-05,17.629304885864258,17.714824354739875,16.78021423658275,17.152836776881443,80844400
2001-10-08,17.727046966552734,17.913358291479593,17.329990674885966,17.348315614966822,60605800
2001-10-09,16.66415023803711,17.583487902695296,16.551141051777307,17.56210803829268,99477600
2001-10-10,16.95431137084961,17.02761461908037,16.187687440560712,16.370943813464216,86349200
2001-10-11,17.201709747314453,17.36053249218999,16.67331929721168,17.030669599344872,83742600
2001-10-12,17.220029830932617,17.299440593046384,16.6610960685272,17.01233871141626,63307000
2001-10-15,17.7331485748291,17.867536463833535,17.058151867374463,17.073424198153702,68437000
2001-10-16,17.85226821899414,17.992764830273988,17.473536956940364,17.67511940598572,66169000
2001-10-17,17.113126754760742,18.11187623791284,17.097855591096632,18.056899116629964,73710600
2001-10-18,17.333036422729492,17.58654218429078,16.951251479497564,17.207811007954028,78348000
2001-10-19,17.684284210205078,17.7178803163415,16.990962410646127,17.531570188234795,91219600
2001-10-22,18.374553680419922,18.380662381978162,17.55295254524561,17.68428671595853,72323600
2001-10-23,18.457012176513672,18.765493911159634,18.142421742701472,18.469229574846146,80325000
2001-10-24,18.728837966918945,18.820466100139246,18.20961032518399,18.478387192396482,79141400
2001-10-25,19.107572555541992,19.119788787788565,18.194342492268877,18.51198783298258,75318200
2001-10-26,18.997623443603516,19.43438561384057,18.960972406728615,19.03427448047842,64509400
2001-10-29,18.21572494506836,18.99762101066356,18.185182612436602,18.9670775129165,55129400
2001-10-30,17.983598709106445,18.18518111720117,17.772852669883402,17.99581494208551,57395600
2001-10-31,17.760639190673828,18.548642848090513,17.745366858130417,18.11188070197986,64700000
2001-11-01,18.887662887573242,19.012888289946602,18.20350382440887,18.350110253391648,109671200
2001-11-02,18.753276824951172,19.24806978375844,18.481444967436417,18.915153267590206,83360000
2001-11-05,19.324430465698242,19.556555242247278,18.86017974748477,18.893777015234786,66401600
2001-11-06,19.785619735717773,19.834489320072105,18.98539893375589,19.150330285606703,68612000
2001-11-07,19.623750686645508,19.868094039738907,19.556556148033277,19.614588218694916,58899000
2001-11-08,19.675662994384766,20.17656451904943,19.443538323850486,19.6878803889168,74227800
2001-11-09,19.916955947875977,20.0513449889047,19.519899853713685,19.651232797722898,48013600
2001-11-12,20.094114303588867,20.292643027965816,19.44049837796487,19.761196474052497,57752800
2001-11-13,20.73856544494629,20.7538354495903,20.341508040503758,20.402595049773222,60159600
2001-11-14,20.14297103881836,20.872943604643705,20.094103781768595,20.839348676176467,88625600
2001-11-15,20.194896697998047,20.47894478196614,19.990258202497795,20.18878683412802,77922000
2001-11-16,20.081897735595703,20.344566090114792,19.837554321549092,20.268209064504163,59249000
2001-11-19,20.323179244995117,20.454513377205064,20.066618515227233,20.234604846041364,56005000
2001-11-20,19.974998474121094,20.708026390005003,19.861989236721122,20.295696585286144,65921800
2001-11-21,19.562665939331055,19.730649954993936,19.388570893121543,19.65734788143615,50785200
2001-11-23,19.764244079589844,19.794786411193588,19.431327538601877,19.663452288090014,15754600
2001-11-26,19.895580291748047,20.069674163422988,19.669564217871812,19.849765624416584,41983600
